7669431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7765086,0.0,0.0,1.0,0.002793296089385475,0.0,0.0,1.0,0.0,357
7669497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669479,2.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7967717,1.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7146761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11
2900891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,356
7669860,0.0,0.0,0.0,0.0,0.0,0.0,1.0069832402234637,3.0,358
7948758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
6127053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
49135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55
7277359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,147
7669852,1.0,2.0,1.0,0.009345794392523364,0.0,0.0,1.0,0.0,318
7669462,1.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7747577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8408755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82
7150893,0.0,0.0,1.0,0.002793296089385475,0.0,0.0,1.0,0.0,357
7669864,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7572852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7570927,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,358
2847329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,266
7669851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6740527,0.0,0.0,0.0,0.0,0.0,0.0,1.9804469273743017,0.0,358
7570918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11
7795086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17
7765359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
309839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30
6915226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7765893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,145
139486,1.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,357
7669457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7737711,0.0,0.0,1.0,0.00558659217877095,0.0,0.0,1.0,0.0,356
7570724,0.0,0.0,3.0,0.046762589928057555,0.0,0.0,1.0,0.0,265
3044337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7417619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7526818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,345
7410008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,277
34370,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7728392,0.0,0.0,1.0,0.8215488215488216,0.0,0.0,1.0,0.0,53
7679098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56
7989035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669448,1.0,157.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6251299,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7782115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
anonymous_id-66040ffea982445a863d,0.7607655502392344,273.11483253588517,0.0,0.0,0.0,0.0,1.0,0.0,209
4431849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8172131,0.0,0.0,1.0,0.22053231939163498,0.0,0.0,1.0,0.0,205
88976,0.0,0.0,0.0,0.0,1.0,45.0,1.0,0.0,196
6542414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155
7776001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
8417467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
7775381,0.7530120481927711,11.295180722891567,0.0,0.0,0.0,0.0,1.0,0.0,166
8120997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,152
8057085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38
6937691,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7550909,0.0,0.0,3.0,0.06432748538011696,0.0,0.0,1.0,0.0,320
6739506,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8057592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
7767684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8158326,0.0,0.0,2.0,0.8426966292134831,0.0,0.0,1.0,0.0,28
9551470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,160
8038283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8188670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
4666304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
7987868,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,358
8119534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35
6413740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42
7996295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8119146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,117
8029470,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8164407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8102574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
8157668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7686991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,129
8040563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70
8158850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
8421872,0.0,0.0,2.0,0.00558659217877095,0.0,0.0,1.0,0.0,356
7775280,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6740088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,714
7959400,0.0,0.0,1.0,0.5873015873015873,0.0,0.0,1.0,0.0,26
8387412,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,358
7575198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90
8438473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11
7959990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,161
8371847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45
7832107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7884543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8374261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8367378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7423687,0.0,0.0,0.0,0.0,0.0,0.0,1.2269736842105263,1.0,76
8375893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,107
4433313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
2969221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105
6419904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6738376,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,358
7060268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8269675,0.0,0.0,1.0,0.11063829787234042,0.0,0.0,1.0,0.0,209
7988802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44
8099696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61
8124178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,356
7832195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717
8103005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,137
8249838,0.0,0.0,2.0,0.91015625,0.0,0.0,1.0,0.0,23
8262724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6342631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7488231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,716
8059573,0.0,0.0,2.0,0.02,0.0,0.0,1.0,0.0,147
219102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,279
8260025,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,1.0,0.0,355
284176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
573545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84
8526189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,143
7713023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
756283,0.0,0.0,1.0,0.22580645161290322,0.0,0.0,1.0,0.0,24
7539087,0.0,0.0,1.0,0.04748603351955307,0.0,0.0,1.0,0.0,341
7522947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,357
8272517,0.0,0.0,1.0,0.9398148148148148,0.0,0.0,1.0,0.0,13
7524981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33
6568922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
6645130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,716
7705964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7425827,1.0,102.0,0.0,0.0,0.0,0.0,1.0,0.0,184
6712069,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,168
7707750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29
7525057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7566955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,355
7105685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7709458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
226465,0.0,0.0,1.0,0.8109243697478992,0.0,0.0,1.0,0.0,45
7696894,0.0,0.0,1.0,0.0028328611898017,0.0,0.0,1.0,0.0,352
7036930,0.0,0.0,1.0,0.016483516483516484,0.0,0.0,1.0,0.0,179
7712778,0.0,0.0,2.0,0.024793388429752067,0.0,0.0,1.0,0.0,118
7701016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29
7524520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7418718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,257
8435685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116
2921169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,217
7994973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
7947135,0.0,0.0,0.0695364238410596,0.05057194461167971,0.0,0.0,1.0,0.0,302
7973659,0.0,0.0,2.0,0.28888888888888886,0.0,0.0,1.0,0.0,96
7000831,0.0,0.0,1.0,0.7435897435897436,0.0,0.0,1.0,0.0,10
8001112,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,9
7653640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7975078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
7094059,0.0,0.0,2.0,0.008379888268156424,0.0,0.0,1.0,0.0,355
7152452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8484510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,203
4440406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67
6739659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36
6740976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7179879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,303
7488269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7573773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
7713784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6847068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7973288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7111901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,256
7649543,0.0,0.0,1.0,0.1917808219178082,0.0,0.0,1.0,0.0,59
1472392,0.0,0.0,0.0,0.0,0.0,0.0,1.4859943977591035,0.0,357
7792963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,255
7695863,0.0,0.0,1.0,0.004172314635617855,0.5021037868162693,179.25105189340815,1.0,0.0,713
7975139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7015441,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
7561599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7652007,0.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,358
7050792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,263
7653643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
5460586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21
8078170,0.0,0.0,1.0,0.002793296089385475,0.0,0.0,1.0,0.0,357
7593951,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,50
3049231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7185912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,131
8153570,0.0,0.0,1.0,0.6976744186046512,0.0,0.0,1.0,0.0,78
656792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
2571464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
4323740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7721406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,162
7679626,0.0,0.0,0.0,0.0,0.9050279329608939,1.8100558659217878,1.0,0.0,179
7518672,0.0,0.0,1.0,0.44396551724137934,0.0,0.0,1.0,0.0,129
7476757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,335
7519592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54
7474201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29
2823748,1.0,413.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6325161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
3266555,0.0,0.0,1.0,0.704225352112676,0.0,0.0,1.0,0.0,21
7477802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,108
6742103,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,358
6814661,0.0,0.0,1.0,0.896551724137931,0.0,0.0,1.0,0.0,21
7658126,0.0,0.0,1.0,0.11538461538461539,0.0,0.0,1.0,0.0,161
8416354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21
7568944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,327
6737078,0.0,0.0,1.0,0.036312849162011177,0.0,0.0,1.0,0.0,345
7567385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7523115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,260
7569935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
6341188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6737080,0.0,0.0,0.0,0.0,0.0,0.0,1.4972067039106145,1.0,358
7117390,0.0,0.0,0.0,0.0,1.0,356.0,1.0,0.0,358
6736939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6120195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7520895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
7003029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
4302843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,307
7945976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,220
7737548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8271903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54
8094685,0.0,0.0,2.0,0.032467532467532464,0.0,0.0,1.0,0.0,149
7839125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,151
7946344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7842156,0.0,0.0,1.0,0.1992619926199262,0.0,0.0,1.0,0.0,217
8410225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,209
8415801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,192
95786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8073819,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,46
8092238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,339
8413522,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,89
8412575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
7048858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
3717998,0.0,0.0,1.0,0.00558659217877095,0.0,0.0,1.0,0.0,356
8093239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25
7830331,0.0,0.0,1.0,0.5263157894736842,0.0,0.0,1.0,0.0,9
8095043,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,1.0,0.0,8
7829762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8093008,0.0,0.0,1.0,0.00684931506849315,0.0,0.0,1.0,0.0,290
3126323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,178
7801655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
7837067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13
8184034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,300
7833068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35
8366409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72
7669701,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,183
6629110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7157093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,295
7548308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,199
7768293,0.0,0.0,3.0,0.0594059405940594,0.0,0.0,1.0,0.0,190
8355332,0.0,0.0,1.0,0.576271186440678,0.0,0.0,1.0,0.0,25
7853504,0.0,0.0,4.0,0.0113314447592068,0.0,0.0,1.0,0.0,349
8367752,0.0,0.0,1.0,0.4367816091954023,0.0,0.0,1.0,0.0,49
7832170,0.988950276243094,1.977900552486188,0.0,0.0,0.988950276243094,17.80110497237569,1.0,0.0,362
8108759,0.0,0.0,2.0,0.015748031496062992,0.0,0.0,1.0,0.0,125
7883687,0.0,0.0,1.0,0.9466666666666667,0.0,0.0,1.0,0.0,8
7282935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8127357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,112
8366846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
653012,0.0,0.0,0.48857142857142855,0.02183559457302474,0.0,0.0,1.0,0.0,700
7677922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,304
7633516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7674869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,329
7537435,0.0,0.0,0.0,0.0,1.0,358.0,1.0,0.0,358
83372,0.0,0.0,1.0,0.020348837209302327,1.0,1.0,1.0,0.0,337
2637571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19
2795780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,357
2898810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149
130232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7652179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,313
7645646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21
1087780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6
6685855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,251
7635092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21
7653612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8079024,1.0,324.0,0.0,0.0,0.0,0.0,1.0,0.0,358
2852114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,242
8449812,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56
4175212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,188
8080577,0.0,0.0,1.0,0.00558659217877095,0.0,0.0,1.0,0.0,356
5251371,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7649716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7652230,0.0,0.0,1.0,0.002793296089385475,0.0,0.0,1.25,0.0,357
8082997,0.0,0.0,1.0,0.00558659217877095,0.0,0.0,1.0,0.0,356
6423702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,157
7198971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
2935811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7574813,0.0,0.0,1.0,0.030726256983240222,0.0,0.0,1.0,0.0,347
8368464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,147
7651432,0.0,0.0,1.0,0.0028089887640449437,0.0,0.0,1.0,0.0,355
7147970,1.0,254.0,0.0,0.0,0.0,0.0,1.0,0.0,166
7853760,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,8
7562777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149
7562475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,138
1092480,0.0,0.0,1.0,0.008426966292134831,0.0,0.0,1.0,0.0,353
8010927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6265298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
4456687,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,358
8248036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17
7562903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,355
2920269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8260191,0.0,0.0,1.0,0.2028985507246377,0.0,0.0,1.0,0.0,55
7461788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,325
8132004,0.0,0.0,1.0,0.5965909090909091,0.0,0.0,1.0,0.0,71
8165045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62
7549761,0.9717514124293786,51.502824858757066,1.9435028248587571,0.019379657797736895,0.0,0.0,1.0,0.0,354
7732339,0.0,0.0,1.0,0.005714285714285714,0.0,0.0,1.0,0.0,348
8366350,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,358
3089508,0.0,0.0,0.8888888888888888,0.6349206349206349,0.0,0.0,1.0,0.0,18
7552553,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
3628981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8450186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,716
7560967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
8258926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,336
6229601,0.0,0.0,2.0,0.013966480446927373,2.0,15.0,1.0,0.0,353
2491705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7801383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
8073958,1.0,1.0,2.0,0.005952380952380952,0.0,0.0,1.0,0.0,334
6708747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11
8073309,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,358
7481801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
8072513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13
7705790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,107
8208541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6848957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7799985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7722172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,178
7738547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7742021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,278
7669983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669950,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7669962,2.0,137.5,0.0,0.0,0.0,0.0,1.0,0.0,358
7706434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7435015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
7725093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
2734473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26
7746216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155
7521360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
328771,0.0,0.0,1.0,0.007547169811320755,0.0,0.0,1.0,0.0,263
7117991,1.0,5.0,0.0,0.0,0.0,0.0,1.0075301204819278,2.0,166
6079060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,200
5240802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7523048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
6635601,0.0,0.0,0.0,0.0,1.0,35.0,1.0,0.0,358
7363544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,357
8085035,0.0,0.0,1.0,0.9006622516556292,0.0,0.0,1.0,0.0,15
2772275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49
7522727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
1719344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
8158661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42
6317276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
220222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
6868485,0.0,0.0,1.0,0.002793296089385475,0.0,0.0,1.0,0.0,357
8133282,0.0,0.0,1.0,0.20909090909090908,0.0,0.0,1.0,0.0,87
7474283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13
7521260,0.0,0.0,2.0,0.0056179775280898875,0.0,0.0,1.0,0.0,354
7521973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
3092785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
8153662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
8158728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60
7747837,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,137
7669792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,359
6704206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
7669805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358
7843070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,357
7669760,2.0,85.5,0.0,0.0,0.0,0.0,1.0,0.0,358
