3	0.009999999999990905
2	0.0
7	2.8100000000000023
6	1.5
1	0.0
335	-116.15
25	0.09000000000000341
20	0.06999999999999318
8	0.08999999999997499
1	0.0
1	0.0
3	0.0
2	0.0
4	1.3199999999999932
2	0.0
3	1.5300000000000296
3	0.0
1	0.0
3	1.169999999999959
2	0.0
1	0.0
2	2.4799999999999995
3	312.737
30	0.09000000000000341
139	0.09000000000000341
51	0.0700000000000216
25	0.06999999999999318
107	3.269999999999982
73	0.0800000000000125
61	0.0700000000000216
156	-259.24
153	-1.65
32	0.07999999999998408
29	0.07999999999998408
72	2.9600000000000364
57	0.08000000000004093
30	0.07999999999998408
6	-3.660000000000025
14	0.0800000000000125
9	0.0
19	0.09000000000000341
13	0.06999999999999318
11	0.09000000000000341
3	0.0
17	0.09000000000000341
19	-8.079999999999984
3	-7.519999999999982
33	0.0800000000000125
5	0.0
20	-9.200000000000017
10	0.08999999999997499
10	0.08000000000004093
22	0.09000000000003183
8	0.0
29	0.07999999999998408
32	-8.579999999999984
14	-7.579999999999984
10	0.0
2	-8.439999999999998
14	0.08999999999997499
37	11.950000000000003
28	0.07000000000000739
18	0.0800000000000125
7	0.0
2	-19.840000000000032
3	0.0
35	0.08999999999997499
16	0.07999999999998408
40	0.0
66	0.06999999999999318
75	0.06999999999999318
51	-293.48
29	0.0
5	-7.099999999999994
166	0.0
203	0.0
143	0.0
210	0.0
246	0.0
267	-1.2000000000000002
45	0.0699999999999994
136	-0.45000000000000284
27	-99.59
95	0.0799999999999983
53	-24.989999999999995
3	-25.25
36	0.0799999999999983
13	0.0799999999999983
13	0.0799999999999983
1	0.06999999999999318
71	0.0799999999999983
5	0.0
26	0.07999999999998408
26	-5.159999999999997
1	0.0
8	0.0
7	0.0
7	-109.70999999999998
195	0.09000000000000341
56	0.09000000000000341
175	0.0799999999999983
17	0.06999999999999318
29	3.0999999999999943
53	0.0799999999999983
22	1.6400000000000006
18	1.440000000000012
5	0.07999999999998408
37	1.3100000000000023
1	-10.960000000000008
57	0.07999999999998408
6	-4.219999999999999
3	-5.050000000000011
3	0.0
15	0.0700000000000216
3	-6.719999999999999
12	0.06999999999999318
4	0.07999999999998408
2	83.55999999999997
124	-14.600000000000023
68	3.3599999999999994
49	2.280000000000001
90	0.4399999999999977
20	1.039999999999992
281	2.1999999999999886
22	0.010000000000019327
2	0.0
23	0.009999999999990905
36	0.009999999999990905
2	-7.539999999999992
17	0.010000000000047748
19	-6.640000000000043
15	0.009999999999990905
14	0.18999999999999773
41	0.1700000000000017
19	-1.7399999999999949
28	0.1700000000000017
33	1.8100000000000023
4	0.1700000000000017
130	0.1700000000000017
21	0.1799999999999926
3	0.0
168	62.5
4	-93.79000000000002
299	0.18000000000000682
174	0.18999999999999773
1	1.4799999999999898
9	0.0
1	88.497
2	2.1599999999999966
2	2.5600000000000023
40	-26.503
9	0.00999999999999801
8	0.0
13	0.08000000000000185
2	0.0
3	0.0
6	0.020000000000003126
11	0.0
298	61.89
197	1.9099999999999966
63	3.3700000000000045
75	7.039999999999992
55	3.859999999999985
26	0.9300000000000068
29	1.9699999999999989
120	0.0800000000000125
100	2.4799999999999898
338	5.890000000000015
84	12.23999999999998
1	-9.390000000000015
37	-14.600000000000023
2	-5.639999999999986
32	0.08999999999997499
73	-147.44
6	0.6899999999999977
44	1.6200000000000045
4	0.0
10	0.0700000000000216
6	1.7699999999999818
1	-18.150000000000006
35	-15.080000000000013
1	-5.510000000000019
5	-8.810000000000002
2	-9.840000000000003
26	-11.030000000000001
9	-8.870000000000005
7	-9.350000000000023
12	-8.309999999999974
5	0.0
13	-16.859999999999985
2	0.0
37	-5.230000000000018
1	0.0
4	0.8499999999999659
28	1.6000000000000227
44	-2.509999999999991
2	-25.50999999999999
1	0.0
5	0.0
5	0.839999999999975
2	0.0
22	0.07999999999998408
24	-5.669999999999959
33	1.5699999999999932
7	-105.82000000000002
1	-125.95000000000002
21	0.8899999999999864
3	0.0
7	0.0
276	2.9799999999999898
21	0.07999999999998408
7	-7.6200000000000045
44	1.0800000000000125
17	0.09000000000000341
19	0.08000000000004093
22	0.07999999999998408
3	0.0
34	0.9499999999999886
1	-5.930000000000007
49	0.09000000000000341
5	0.0
30	0.7199999999999989
5	0.0
2	0.0
1	0.0
206	-358.0
294	2.1599999999999966
5	0.0
55	-1.4599999999999795
44	-125.93
97	0.0
1	1.0
14	14.600000000000001
218	218.07999999999998
18	92.63999999999999
1	48.137
47	-122.38199999999998
2	0.0
2	0.0
49	-0.242999999999995
24	0.4800000000000182
10	3.4399999999999977
6	1.039999999999992
30	0.5200000000000102
1	0.4800000000000004
51	51.120000000000005
85	15.400000000000006
8	55.84
2	47.65700000000001
1	34.93700000000001
1	0.5200000000000387
4	40.35900000000004
1	1.0
2	26.12
13	-0.20000000000000284
13	2.9200000000000017
2	1.039999999999992
5	35.44
2	1.5199999999999818
46	-0.20000000000001705
3	40.61699999999999
2	0.4800000000000182
8	25.80000000000001
4	14.95999999999998
82	0.0
43	0.0
33	0.0
33	0.0
32	0.0
217	-5.184299999999993
16	0.0
25	0.0
50	0.0
48	0.0
67	0.0
51	0.0799999999999983
109	-351.56
1	1.519999999999996
1	1.0400000000000205
3	3.680000000000007
2	1.9599999999999937
1	-0.5600000000000023
2	1.5600000000000023
7	-0.2400000000000091
8	-0.23999999999999488
87	-164.103
1	133.017
130	0.3599999999999852
120	1.0
134	1.0800000000000125
9	-20.564999999999998
62	0.5999999999999943
137	1.67999999999995
174	1.2799999999999727
106	1.1599999999999682
4	-1.799999999999983
1	-11.579999999999984
177	1.9399999999999977
108	-253.66
211	259.62
200	13.430000000000007
8	0.020000000000010232
87	-0.5300000000000011
8	0.0
27	-15.840000000000003
4	0.47999999999998977
1	1.0
1	1.4799999999999898
158	0.0
283	0.09000000000000341
24	0.0
1	0.0
22	0.0
32	-6.469999999999999
2	0.0
22	0.0
19	0.0
84	0.01999999999998181
1	0.0
18	1.099999999999966
5	63.41999999999999
3	3.039999999999999
10	2.040000000000001
1	0.4000000000000057
2	2.039999999999992
9	0.01999999999998181
33	-3.3600000000000136
3	-18.919999999999987
182	-6.799999999999983
6	0.01999999999998181
8	0.0
5	0.0
10	-6.980000000000018
1	1.4800000000000182
1	0.4800000000000182
65	0.0800000000000054
80	0.08999999999997499
48	0.0700000000000216
115	0.06999999999999318
29	0.09000000000000341
37	0.06999999999999318
30	0.07000000000005002
53	0.08999999999997499
6	0.04000000000000625
8	-5.56
1	1.6799999999999988
4	4.280000000000001
2	2.5599999999999454
2	1.9599999999999795
1	1.4799999999999613
1	90.35129000000003
1	1.0005499999999756
1	0.9997699999999838
4	-121.00139000000001
351	5.769800000000004
1	-12.142830000000004
1	-129.77498999999997
4	-123.75760999999997
11	-77.87681
1	1.5200000000000005
111	-300.743
68	-5.303
5	6.0
3	0.5200000000000031
5	11.21
10	0.0
11	10.120000000000005
39	-1.4230000000000018
9	0.47999999999998977
7	0.5200000000000102
7	0.5199999999999818
8	0.9599999999999795
6	0.5199999999999818
5	2.4399999999999977
10	195.24999999999997
1	1.4800000000000182
20	0.5299999999999994
4	9.4
1	-0.9600000000000009
2	1.2399999999999984
20	57.59
4	206.77
93	0.5299999999999994
12	0.5199999999999996
2	0.0
3	0.0
23	0.2600000000000193
2	-4.639999999999986
9	17.349999999999994
36	1.2299999999999898
6	5.480000000000018
276	75.72
174	-115.19999999999999
107	-160.66
202	-13.48999999999998
113	-102.35
2	1.9600000000000009
46	0.0
20	-7.555849999999992
14	0.0
1	1.0
46	78.137
4	-10.38300000000001
184	0.0
20	-6.1200000000000045
84	-11.823000000000008
48	1.0
83	-23.983000000000004
1	-14.783000000000015
1	-12.942999999999984
2	-34.22300000000001
2	-28.942999999999984
1	-9.34299999999999
2	-26.983000000000004
2	-63.543000000000006
7	-59.983000000000004
3	4.560000000000002
4	-97.46300000000002
269	-13.963000000000022
27	-33.714999999999975
183	-66.58300000000003
2	-39.303
4	-13.627999999999986
1	1.0
3	-11.659999999999968
44	-31.702999999999975
1	-19.062999999999988
46	-15.836999999999989
8	0.07999999999998408
29	0.0
10	-147.03904
14	0.0
2	0.0
76	1.1899999999999977
1	0.0
182	0.0800000000000125
173	0.06999999999999318
10	0.0
4	-5.710000000000008
169	0.07999999999998408
5	0.0
2	-7.3700000000000045
97	0.6200000000000045
3	0.0
1	0.06999999999999318
131	0.07999999999998408
49	-19.930000000000007
43	-27.170000000000016
73	0.07999999999998408
91	0.07999999999998408
15	1.5300000000000296
1	0.0
3	-1.3349999999999973
1	1.0400000000000205
1	1.0
154	-88.05
18	0.08999999999999986
39	0.07999999999998408
14	0.0
1	1.0799999999999983
21	5.159999999999997
4	91.81700000000001
1	72.417
1	0.9600000000000004
2	-312.6
2	-2.3200000000000003
2	1.960000000000008
4	4.52
2	1.480000000000004
35	35.24000000000001
5	5.0
4	4.599999999999994
1	1.0
43	1.5199999999999818
8	0.8029999999999973
3	45.37700000000001
81	0.0
3	0.0
3	0.0
2	3.0009999999999764
1	-280.103
3	0.0
12	90.7
2	0.0
1	0.0
43	40.344989999999996
3	1.9978260000000034
4	4.250895
1	0.0
5	-95.76242
1	0.519999999999996
152	0.0
27	0.0
94	0.0
1	0.0
42	0.0
28	0.0799999999999983
1	1.519999999999996
52	-356.183
4	142.897
20	1.5200000000000102
10	1.079999999999984
132	1.1200000000000045
123	-5.319999999999993
2	-193.503
5	-18.680000000000007
54	1.039999999999992
23	1.0399999999999636
10	1.1200000000000045
3	-32.60820999999999
69	-2.29486
190	0.0
202	0.0
214	0.0
2	49.68
5	4.960000000000008
1	1.4799999999999898
4	4.0
25	24.680000000000007
23	-0.75
36	0.0
6	0.010000000000047748
60	0.18000000000000682
7	60.352999999999994
8	-108.94299999999998
2	-101.423
304	-347.56
14	-113.36590000000004
9	-3.0984400000000107
9	-7.366560000000021
4	-3.4000000000000057
6	-8.806690000000003
2	3.871830000000017
3	-17.19914
6	11.566910000000007
11	-3.7970700000000193
2	-8.47499000000002
2	-8.810200000000009
2	-12.210520000000002
3	-108.08115999999998
3	-101.01135000000002
14	-8.171940000000006
3	-4.167740000000009
2	2.6824399999999855
2	-3.584059999999994
7	-21.793689999999998
2	3.754570000000001
2	5.49584999999999
2	-6.17025000000001
2	3.8455100000000186
12	-11.05698000000001
2	-4.037110000000013
2	-103.46189000000001
3	-100.08628999999999
26	-14.661640000000006
4	3.759999999999991
77	-0.28000000000000114
12	0.0
16	-3.9599999999999795
2	1.5600000000000023
4	5.0
2	1.4799999999999969
11	0.0
32	32.08000000000004
1	1.0
88	0.09000000000000341
35	0.0799999999999983
71	0.0800000000000125
146	0.0800000000000125
350	0.0800000000000125
218	-1.5900000000000034
83	0.07999999999998408
183	0.07999999999998408
192	0.08000000000004093
140	0.06999999999999318
31	0.06999999999999318
7	0.0799999999999983
4	0.3599999999999852
2	1.759999999999991
2	0.8400000000000034
1	1.799999999999983
3	3.0
146	0.9599999999999795
2	1.919999999999959
6	123.554
7	70.16000000000003
6	2.4799999999999898
4	3.72
1	1.519999999999996
5	-40.120000000000005
66	0.9200000000000017
13	58.30600000000001
156	3.759999999999991
178	1.2800000000000011
148	0.4800000000000182
109	-4.399999999999977
204	0.2400000000000091
8	-11.800000000000011
147	1.5199999999999818
97	1.160000000000025
1	1.4800000000000182
1	1.0
5	229.39999999999998
4	52.617
2	2.0
2	1.5600000000000005
12	-5.374000000000002
310	7.097000000000008
326	-205.703
8	189.617
10	6.560000000000002
2	-17.983000000000004
7	7.0400000000000205
76	4.400000000000006
1	-16.942999999999984
145	1.0
177	2.0
176	2.519999999999982
9	-1.04
1	-187.05
18	-358.0
177	-48.7775
2	0.0
37	-4.0142999999999915
10	-18.525839999999988
19	-24.164999999999992
22	0.0
7	0.0
14	-5.725180000000023
4	1.5999999999999943
12	-15.359999999999985
24	0.7599999999999909
11	0.9200000000000159
21	-5.039999999999992
26	2.1599999999999966
5	0.839999999999975
39	-2.680000000000007
9	1.5200000000000102
8	0.8400000000000034
25	2.8799999999999955
48	0.8400000000000034
5	1.6000000000000227
14	-15.120000000000005
4	0.03999999999999204
60	6.519999999999982
14	1.9600000000000364
11	0.8000000000000114
19	2.8799999999999955
18	1.4800000000000182
8	1.0
19	2.0
21	-4.439999999999998
28	1.0400000000000205
44	1.839999999999975
60	0.0
52	0.06999999999999318
154	96.57999999999998
73	0.0
7	-111.16161000000002
14	0.0
10	0.0
12	-0.0021500000000003183
19	0.0
19	0.0
7	0.0
21	0.0
24	0.0
35	0.0
16	0.0
23	0.0
51	-125.30097
25	0.0
46	0.009999999999990905
17	-350.28
20	0.0
9	0.0
12	0.009999999999990905
14	0.0
33	0.0
3	0.010000000000005116
18	0.010000000000005116
4	0.010000000000005116
5	0.0
6	0.0
3	0.03999999999999204
6	0.0
3	-0.09000000000000341
5	0.0
4	0.0
1	0.0
4	0.009999999999990905
29	0.009999999999990905
7	0.0
6	0.0
5	0.0
6	0.009999999999990905
4	0.010000000000019327
9	0.009999999999990905
7	0.0
51	0.0
5	0.0
142	0.0
359	0.0
16	0.0
1	0.05000000000001137
220	21.130000000000003
51	0.0
24	0.08000000000000185
157	0.09000000000000341
169	-3.0
1	1.6000000000000014
3	2.6000000000000085
2	2.5999999999999943
4	0.7199999999999704
15	0.8799999999999955
39	-7.559999999999988
17	-10.88000000000001
3	-11.280000000000001
31	0.1700000000000017
47	2.4200000000000017
18	0.1799999999999926
26	0.1700000000000017
1	-6.63000000000001
1	-9.709999999999994
26	0.18000000000000682
1	-6.3799999999999955
25	0.19000000000002615
19	-5.269999999999982
36	1.6399999999999864
1	0.027000000000000135
125	-358.0
176	-358.0
5	0.3599999999999568
1	0.0
2	-16.97
47	0.0800000000000125
43	0.06999999999999318
2	-13.960000000000008
22	0.0700000000000216
2	-8.139999999999986
66	0.0700000000000216
86	0.08999999999997499
51	0.08999999999997499
100	0.07999999999998408
4	0.0
1	-356.44
4	-18.329999999999984
3	1.9600000000000364
16	1.509999999999991
3	-7.6200000000000045
3	0.0
4	-51.09000000000003
12	1.5600000000000023
81	-39.93422999999999
15	-0.1903999999999968
29	0.0
34	0.0
56	0.0
102	0.0
89	0.0
50	0.0
238	0.0
77	0.0
193	0.0
162	0.0
5	-13.888520000000028
5	0.0
38	0.0
45	0.0
82	0.0
25	0.0
38	0.0
37	0.0
22	0.0
30	0.0
2	34.657
4	80.857
36	0.07000000000000028
145	0.060000000000002274
78	0.05999999999998806
169	0.060000000000002274
24	0.0800000000000125
8	0.0
14	0.0
4	0.0800000000000125
3	-4.650000000000006
13	-4.420000000000016
10	0.0
1	0.11000000000001364
16	3.109999999999985
13	-4.570000000000022
5	0.0
11	0.07999999999998408
6	0.0
2	0.0
1	0.0
43	0.07999999999998408
74	0.07999999999998408
1	0.009999999999999787
2	-2.823
6	11.959999999999997
4	3.3200000000000003
1	0.7600000000000016
1	1.0
1	1.3599999999999994
228	-1.3003799999999899
2	-170.56136
3	-156.821225
3	-71.83756
69	0.0
5	0.0
2	-159.11946999999998
3	-9.563199999999995
44	0.0
110	0.0
21	0.0
13	0.0
26	0.0
15	0.0
95	0.0
57	0.0
30	0.0
46	0.0
24	0.0
29	0.0
44	0.0
20	0.0
2	-164.183
134	-31.823
1	1.0
1	0.8399999999999963
2	-15.439999999999998
2	2.0
1	-67.863
6	7.885999999999967
3	2.640000000000043
9	9.159999999999968
3	2.480000000000018
5	0.0
1	0.030000000000001137
20	-8.349999999999994
7	0.030000000000001137
126	105.24000000000001
3	188.897
29	-0.6099999999999994
5	0.009999999999990905
12	-52.56999999999999
2	0.0
3	0.010000000000019327
7	0.009999999999990905
18	0.06999999999999318
2	0.009999999999990905
12	0.060000000000002274
4	-12.410000000000025
3	3.04
68	-9.023
1	1.0
1	0.0
1	0.9200000000000017
1	0.6400000000000006
3	3.3599999999999994
2	2.6799999999999784
309	-290.0
269	0.0
277	0.0
287	0.0
332	0.06999999999999318
213	0.06999999999999318
26	0.08000000000004093
29	0.08999999999997499
90	-17.32
2	1.6400000000000006
7	6.359999999999999
3	3.519999999999996
1	1.2800000000000011
1	-61.094999999999985
243	-269.56
261	0.0
70	0.0
225	0.0
1	0.010000000000001563
18	0.07000000000000028
51	0.07999999999998408
10	0.010000000000047748
205	0.09000000000003183
114	-173.47
7	12.219999999999999
2	102.760315
2	53.60982000000001
10	0.0
31	-13.286869999999993
12	0.0
3	0.0
150	-259.72235
2	96.86616999999998
29	0.0
72	0.19903999999999655
159	-8.95001000000002
2	0.0
3	2.519999999999982
1	0.6400000000000432
4	-347.16
7	1.7199999999999989
2	0.6400000000000148
12	-99.39399999999999
90	-1.1999999999999993
1	0.75
6	-25.89
6	0.0
2	0.0
224	0.0799999999999983
11	0.06999999999999318
1	0.0799999999999983
3	0.07000000000000739
80	0.0800000000000125
59	2.469999999999999
15	1.6499999999999773
6	12.0
1	1.0400000000000063
50	0.0800000000000125
75	0.08000000000004093
4	32.89999999999998
6	0.00999999999999801
2	-5.490000000000009
312	0.06999999999999318
6	0.0
23	0.09000000000000341
18	0.09000000000000341
18	0.0
10	0.07999999999998408
3	0.0
4	0.0
4	0.0
10	0.0
11	0.07999999999998408
1	1.6399999999999864
3	1.2800000000000296
4	2.7200000000000273
16	-6.759999999999991
19	0.07000000000005002
1	0.0
12	0.1999999999999993
3	0.0
5	0.0
2	1.480000000000004
25	1.4799999999999898
21	1.8799999999999955
1	1.0
2	2.0
41	0.0800000000000125
267	0.06999999999999318
50	-0.7600000000000193
27	0.060000000000002274
41	0.060000000000002274
1	0.06999999999999318
47	-2.330000000000041
26	0.05999999999994543
68	0.09000000000000341
159	63.66
1	0.0
20	-75.46
138	1.8000000000000007
6	0.0
4	108.56949999999998
39	0.0
3	5.236
3	2.519999999999996
5	1.7999999999999972
12	-1.742999999999995
2	2.079999999999984
6	2.759999999999991
12	0.030000000000001137
1	0.0
18	0.14000000000000057
12	0.10999999999998522
39	-9.189999999999998
22	0.09999999999999432
145	0.12999999999999545
18	0.11000000000001364
19	0.11000000000001364
2	1.9599999999999973
262	0.09000000000000341
76	0.07999999999998408
296	27.968516
144	0.08999999999999986
2	0.0
83	-45.263
3	-60.103
1	1.6399999999999864
30	-5.384999999999991
2	-194.503
2	1.3600000000000136
1	1.3599999999999568
148	-6.600000000000001
1	0.7999999999999989
1	1.4000000000000057
45	0.0
7	-6.949999999999996
6	104.09000000000003
2	2.4799999999999613
1	17.137
3	27.576999999999998
1	14.776999999999987
1	18.297000000000025
1	11.257000000000005
15	0.08999999999999986
32	0.5699999999999932
92	0.7399999999999949
4	5.774
19	-15.783
1	1.1600000000000001
3	3.4800000000000004
1	1.2399999999999807
6	88.72000000000003
1	0.0
5	-357.82358
80	-15.137351
131	-11.218614
58	-10.497079
126	0.8653730000000017
72	0.0
1	0.0
68	0.0
71	0.0
25	207.64
19	-260.26013
11	0.0
1	0.0
13	0.0
18	-56.91682999999999
12	-19.684969999999993
58	-20.815835000000007
45	0.0
5	-35.799980000000005
108	12.169579999999996
169	-92.58482000000001
1	1.5600000000000005
1	1.0
121	0.12000000000000455
2	0.0
2	1.0
73	-353.95966
159	0.0
3	-358.0
3	-358.0
4	199.279474
3	-59.18073000000001
7	-115.07283000000001
18	0.0
92	0.0
3	-34.63356999999999
3	-24.612499999999983
24	0.0
256	0.0
17	-34.010009999999994
178	-0.03674000000000888
12	-24.432299999999998
186	0.0
324	0.0
321	0.0
263	-29.904240000000016
68	-70.95307
126	-357.9694
68	-36.471912
3	89.24000000000001
5	28.737000000000002
7	230.497
1	1.6000000000000227
94	-3.863
1	-4.823
2	-10.863
1	1.0
3	-7.960000000000008
1	1.0799999999999983
4	-7.890000000000043
32	0.03999999999996362
33	0.029999999999972715
23	0.040000000000020464
11	0.03000000000002956
27	0.040000000000020464
1	-352.75
4	4.0
2	1.5200000000000102
12	0.0
4	0.010000000000005116
3	-9.5
2	0.009999999999990905
5	-0.010000000000005116
1	0.020000000000010232
8	0.010000000000019327
1	-4.039999999999992
18	0.07000000000000028
160	0.09000000000000341
30	0.07999999999998408
5	5.039999999999964
313	0.0
186	1.080000000000041
17	-149.85799999999998
3	-92.18
1	-5.77000000000001
1	1.3599999999999852
2	1.160000000000025
2	1.9600000000000364
39	0.0
13	0.0
193	0.0
1	1.5200000000000102
1	-15.872999999999998
31	0.0
4	7.034000000000001
67	1.2000000000000028
57	1.0799999999999983
40	14.719999999999999
23	4.360000000000014
2	2.039999999999992
2	-4.158000000000001
4	5.0
13	-10.539999999999992
2	-9.0
2	1.5200000000000102
1	0.5200000000000102
1	-42.32085
1	-5.567229999999999
184	-357.87103
9	-50.79472
1	-28.910818
3	-26.900000000000006
1	-5.590000000000003
20	-7.009999999999991
13	0.17000000000001592
2	0.0
142	0.17000000000001592
4	29.03
11	97.44
3	0.0
11	0.18999999999999773
4	0.04999999999998295
10	-1.7300000000000182
7	0.0
3	0.0
9	0.0
4	0.0
10	0.18000000000000682
